datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-02-16 06:15:00,2.85,2.8132450962066655,2.9796912431716924,2.8132450962066655,2.5042855909372537
2026-02-16 06:30:00,2.91,2.852855730056763,3.01930187702179,2.852855730056763,2.5460692598206864
2026-02-16 06:45:00,2.96,2.8796600961685184,3.0461062431335453,2.8796600961685184,2.5924522953967157
2026-02-16 07:00:00,3.02,2.916765575408936,3.083211722373963,2.916765575408936,2.701946012093366
2026-02-16 07:15:00,3.14,2.9583380413055425,3.1247841882705694,2.9583380413055425,2.7522206304535306
2026-02-16 07:30:00,3.23,3.010020003318787,3.176466150283814,3.010020003318787,2.8020288078414075
2026-02-16 07:45:00,3.24,3.04334587097168,3.209792017936707,3.04334587097168,2.8500919197278227
2026-02-16 08:00:00,3.28,3.116023893356324,3.2824700403213507,3.116023893356324,2.915953062795141
2026-02-16 08:15:00,3.4,3.1599283790588384,3.3263745260238653,3.1599283790588384,2.957844552429199
2026-02-16 08:30:00,3.44,3.2029707241058354,3.3694168710708623,3.2029707241058354,2.9957925287644525
2026-02-16 08:45:00,3.5,3.237639541625977,3.404085688591004,3.237639541625977,3.0294295041756647
2026-02-16 09:00:00,3.5,3.280569362640381,3.447015509605408,3.280569362640381,3.0770907092303
2026-02-16 09:15:00,3.6,3.467750101089478,3.6341962480545047,3.467750101089478,3.101182765245467
2026-02-16 09:30:00,3.63,3.5169736576080326,3.6834198045730595,3.5169736576080326,3.120030921221528
2026-02-16 09:45:00,3.59,3.5327539300918582,3.699200077056885,3.5327539300918582,3.1333240355491356
2026-02-16 10:00:00,3.63,3.5555688571929935,3.7220150041580204,3.5555688571929935,3.159463978218668
2026-02-16 10:15:00,3.65,3.5891510295867923,3.7555971765518192,3.5891510295867923,3.161076150146355
2026-02-16 10:30:00,3.59,3.595429816246033,3.76187596321106,3.595429816246033,3.156972905441481
2026-02-16 10:45:00,3.66,3.6107088947296146,3.7771550416946416,3.6107088947296146,3.147661936852732
2026-02-16 11:00:00,3.61,3.6174994754791263,3.7839456224441532,3.6174994754791263,3.1249924142406904
2026-02-16 11:15:00,3.6,3.630410385131836,3.796856532096863,3.630410385131836,3.108365716835586
2026-02-16 11:30:00,3.67,3.6363991641998297,3.8028453111648566,3.6363991641998297,3.0903720285983516
2026-02-16 11:45:00,3.59,3.632913637161255,3.799359784126282,3.632913637161255,3.0728846309454902
2026-02-16 12:00:00,3.59,3.648526482582093,3.81497262954712,3.648526482582093,3.0478052550889165
2026-02-16 12:15:00,3.59,3.636953902244568,3.803400049209595,3.636953902244568,3.0370464489150075
2026-02-16 12:30:00,3.65,3.6502662563323978,3.8167124032974247,3.6502662563323978,3.032080790527137
2026-02-16 12:45:00,3.58,3.6730741167068484,3.8395202636718753,3.6730741167068484,3.0339430263716993
2026-02-16 13:00:00,3.59,3.6657972908020025,3.8322434377670294,3.6657972908020025,3.0357126347162944
2026-02-16 13:15:00,3.68,3.697339897155762,3.863786044120789,3.697339897155762,3.0518823093990863
2026-02-16 13:30:00,3.79,3.7030476379394535,3.8694937849044804,3.7030476379394535,3.074260026399271
2026-02-16 13:45:00,3.7,3.694000053405762,3.860446200370789,3.694000053405762,3.101497216284589
2026-02-16 14:00:00,3.74,3.7339925622940067,3.9004387092590336,3.7339925622940067,3.0626098945193183
2026-02-16 14:15:00,3.8,3.75624785900116,3.922694005966187,3.75624785900116,3.094400689789825
2026-02-16 14:30:00,3.88,3.803874607086182,3.970320754051209,3.803874607086182,3.125889584865397
2026-02-16 14:45:00,3.91,3.8385692453384403,4.005015392303467,3.8385692453384403,3.155729922050448
2026-02-16 15:00:00,3.88,3.879520111083985,4.045966258049011,3.879520111083985,3.1361811195910287
2026-02-16 15:15:00,3.97,3.7448679828643803,3.911314129829407,3.7448679828643803,3.160756777735703
2026-02-16 15:30:00,4.08,3.8108396816253665,3.9772858285903934,3.8108396816253665,3.182882950277966
2026-02-16 15:45:00,4.05,3.8076618289947515,3.9741079759597784,3.8076618289947515,3.203366475454063
2026-02-16 16:00:00,4.05,3.851709823608399,4.018155970573426,3.851709823608399,3.2273058729529516
2026-02-16 16:15:00,4.14,3.8958850193023684,4.062331166267395,3.8958850193023684,3.2479835607786707
2026-02-16 16:30:00,4.22,3.929882497787476,4.096328644752503,3.929882497787476,3.270446383583922
2026-02-16 16:45:00,4.18,3.976704998016358,4.143151144981385,3.976704998016358,3.295392024307991
2026-02-16 17:00:00,4.27,4.0000730323791505,4.166519179344178,4.0000730323791505,3.3083465765182343
2026-02-16 17:15:00,4.32,4.053605117797852,4.220051264762878,4.053605117797852,3.338021361233449
2026-02-16 17:30:00,4.42,4.068127512931824,4.234573659896851,4.068127512931824,3.368624199537402
2026-02-16 17:45:00,4.43,4.101409893035889,4.2678560400009165,4.101409893035889,3.3984131184189343
2026-02-16 18:00:00,4.37,4.121305990219117,4.287752137184144,4.121305990219117,3.3972087341830877
2026-02-16 18:15:00,4.42,4.156542863845826,4.322989010810852,4.156542863845826,3.4188838422493197
2026-02-16 18:30:00,4.47,4.160357265472412,4.326803412437439,4.160357265472412,3.4332881243652666
2026-02-16 18:45:00,4.52,4.18891173362732,4.355357880592347,4.18891173362732,3.4387601681338946
2026-02-16 19:00:00,3.04,4.19341160774231,4.3598577547073365,4.19341160774231,3.6011596538471524
2026-02-16 19:15:00,4.24,4.215980558395386,4.3824267053604125,4.215980558395386,3.586551951729845
2026-02-16 19:30:00,4.27,4.193756246566773,4.3602023935318,4.193756246566773,3.562444831054218
2026-02-16 19:45:00,4.21,4.175488758087159,4.341934905052186,4.175488758087159,3.5302614456067873
2026-02-16 20:00:00,4.15,4.1702876472473145,4.336733794212341,4.1702876472473145,3.5180375016655483
2026-02-16 20:15:00,4.01,4.144599008560181,4.311045155525209,4.144599008560181,3.4761782988511074
2026-02-16 20:30:00,4.04,4.1056792831420905,4.272125430107117,4.1056792831420905,3.4331597634165973
2026-02-16 20:45:00,4.15,4.080520648956299,4.246966795921326,4.080520648956299,3.3912334338378054
2026-02-16 21:00:00,4.09,4.054800209999085,4.221246356964112,4.054800209999085,3.3616360181059757
2026-02-16 21:15:00,3.93,3.7398044013977056,3.9062505483627326,3.7398044013977056,3.326499088079401
2026-02-16 21:30:00,3.9,3.6963337039947515,3.8627798509597784,3.6963337039947515,3.2956000115561848
2026-02-16 21:45:00,4.0,3.6525172805786137,3.8189634275436406,3.6525172805786137,3.2684780610019613
2026-02-16 22:00:00,3.98,3.609320554733277,3.775766701698304,3.609320554733277,3.2298962132918927
2026-02-16 22:15:00,3.96,3.5620022964477545,3.7284484434127814,3.5620022964477545,3.206577103218032
2026-02-16 22:30:00,3.97,3.51389256477356,3.680338711738587,3.51389256477356,3.182673589043542
2026-02-16 22:45:00,3.81,3.4730917310714724,3.6395378780364993,3.4730917310714724,3.156579814795239
2026-02-16 23:00:00,3.75,3.413653764724732,3.580099911689759,3.413653764724732,3.103392975023137
2026-02-16 23:15:00,3.64,3.3694399738311773,3.5358861207962042,3.3694399738311773,3.069776829085837
2026-02-16 23:30:00,3.56,3.3218939495086675,3.4883400964736944,3.3218939495086675,3.032079615511995
2026-02-16 23:45:00,3.36,3.264075078964234,3.430521225929261,3.264075078964234,2.991007218940078
2026-02-17 00:00:00,3.3,3.2447742176055914,3.4112203645706183,3.2447742176055914,2.9478052465803857
2026-02-17 00:15:00,3.26,3.184042768478394,3.350488915443421,3.184042768478394,2.9043146176496704
2026-02-17 00:30:00,3.21,3.14383472442627,3.310280871391297,3.14383472442627,2.862374646505791
2026-02-17 00:45:00,3.15,3.0952455425262455,3.2616916894912724,3.0952455425262455,2.8237930160126896
2026-02-17 01:00:00,3.15,3.0518248558044436,3.2182710027694705,3.0518248558044436,2.827745723109633
2026-02-17 01:15:00,3.05,3.0183361816406253,3.1847823286056522,3.0183361816406253,2.799729708620219
2026-02-17 01:30:00,3.04,2.9852435159683233,3.15168966293335,2.9852435159683233,2.7777105765356813
2026-02-17 01:45:00,2.99,2.9374004173278814,3.1038465642929083,2.9374004173278814,2.761252352704124
2026-02-17 02:00:00,2.94,2.9295074272155763,3.0959535741806032,2.9295074272155763,2.714704365839524
2026-02-17 02:15:00,2.88,2.868939599990845,3.035385746955872,2.868939599990845,2.7057672671276674
2026-02-17 02:30:00,2.89,2.836187496185303,3.0026336431503298,2.836187496185303,2.6981190429442887
2026-02-17 02:45:00,2.9,2.8035019826889043,2.969948129653931,2.8035019826889043,2.6900766249889414
2026-02-17 03:00:00,2.84,2.7885441684722903,2.954990315437317,2.7885441684722903,2.6516805395927228
2026-02-17 03:15:00,2.84,2.6926168870925906,2.8590630340576175,2.6926168870925906,2.6391829002531186
2026-02-17 03:30:00,2.79,2.67508189201355,2.841528038978577,2.67508189201355,2.623775284197516
2026-02-17 03:45:00,2.73,2.6692148780822755,2.8356610250473024,2.6692148780822755,2.605915963131928
2026-02-17 04:00:00,2.73,2.6618162870407107,2.8282624340057376,2.6618162870407107,2.557461214791395
2026-02-17 04:15:00,2.7,2.6657983875274662,2.832244534492493,2.6657983875274662,2.5385565190832127
2026-02-17 04:30:00,2.7,2.6616099929809574,2.8280561399459843,2.6616099929809574,2.5219019580181614
2026-02-17 04:45:00,2.65,2.6756412506103517,2.8420873975753786,2.6756412506103517,2.5095358662632785
2026-02-17 05:00:00,2.66,2.68210132598877,2.848547472953797,2.68210132598877,2.493858965447579
2026-02-17 05:15:00,2.61,2.7035564517974855,2.8700025987625124,2.7035564517974855,2.495312845162334
2026-02-17 05:30:00,2.65,2.7324384355545046,2.8988845825195315,2.7324384355545046,2.505368595193363
2026-02-17 05:45:00,2.61,2.7410685396194463,2.907514686584473,2.7410685396194463,2.524332621880813
2026-02-17 06:00:00,2.66,2.7858416891098026,2.9522878360748295,2.7858416891098026,2.548722743011881
2026-02-17 06:15:00,2.71,2.8349440240859987,3.0013901710510256,2.8349440240859987,2.583887348830821
2026-02-17 06:30:00,2.7,2.8848930072784427,3.0513391542434696,2.8848930072784427,2.625302325358647
2026-02-17 06:45:00,2.77,2.9227190208435063,3.0891651678085332,2.9227190208435063,2.671291443812114
2026-02-17 07:00:00,2.86,2.9691463279724126,3.1355924749374395,2.9691463279724126,2.6908709228983065
2026-02-17 07:15:00,3.02,3.0080524635314947,3.1744986104965216,3.0080524635314947,2.740701992036694
2026-02-17 07:30:00,3.02,3.062546710968018,3.228992857933045,3.062546710968018,2.790042243499752
2026-02-17 07:45:00,3.12,3.0942833805084233,3.2607295274734502,3.0942833805084233,2.837613365764761
2026-02-17 08:00:00,3.18,3.1575104713439943,3.3239566183090212,3.1575104713439943,2.8538274263438304
2026-02-17 08:15:00,3.29,3.192990875244141,3.359437022209168,3.192990875244141,2.8951797971577706
2026-02-17 08:30:00,3.45,3.225855503082276,3.392301650047303,3.225855503082276,2.932565618163852
2026-02-17 08:45:00,3.4,3.2505713796615603,3.417017526626587,3.2505713796615603,2.9656177727628488
2026-02-17 09:00:00,3.46,3.2862303543090823,3.452676501274109,3.2862303543090823,2.8727914208663785
2026-02-17 09:15:00,3.55,3.242752046585083,3.40919819355011,3.242752046585083,2.8962544935742183
2026-02-17 09:30:00,3.59,3.2769321727752687,3.4433783197402956,3.2769321727752687,2.914452196303319
2026-02-17 09:45:00,3.57,3.2853290748596193,3.4517752218246462,3.2853290748596193,2.927073812569828
2026-02-17 10:00:00,3.6,3.3014140319824223,3.4678601789474492,3.3014140319824223,2.997919641026494
2026-02-17 10:15:00,3.6,3.3236524772644045,3.4900986242294314,3.3236524772644045,2.998819551731524
2026-02-17 10:30:00,3.61,3.324157204627991,3.490603351593018,3.324157204627991,2.993984352283624
2026-02-17 10:45:00,3.59,3.3322570323944096,3.4987031793594365,3.3322570323944096,2.983922210161629
2026-02-17 11:00:00,3.61,3.3363793802261354,3.5028255271911624,3.3363793802261354,3.0142960669082366
2026-02-17 11:15:00,3.54,3.347313508987427,3.513759655952454,3.347313508987427,2.9968812288185163
2026-02-17 11:30:00,3.65,3.3498597049713137,3.5163058519363406,3.3498597049713137,2.9780816738369977
2026-02-17 11:45:00,3.59,3.3499222183227544,3.5163683652877813,3.3499222183227544,2.959771202687118
2026-02-17 12:00:00,3.42,3.3731451129913332,3.53959125995636,3.3731451129913332,2.9651092395156677
2026-02-17 12:15:00,3.35,3.357283573150635,3.523729720115662,3.357283573150635,2.953494545114384
2026-02-17 12:30:00,3.33,3.3821372509002687,3.5485833978652956,3.3821372509002687,2.947657410054888
2026-02-17 12:45:00,3.33,3.397176876068116,3.5636230230331427,3.397176876068116,2.948633139149212
2026-02-17 13:00:00,3.47,3.399042491912842,3.565488638877869,3.399042491912842,2.9178693321003544
2026-02-17 13:15:00,3.53,3.4390733242034917,3.6055194711685186,3.4390733242034917,2.9331241499842085
2026-02-17 13:30:00,3.62,3.446499094963074,3.612945241928101,3.446499094963074,2.9545737067799456
2026-02-17 13:45:00,3.62,3.450128946304322,3.616575093269349,3.450128946304322,2.9808700245379653
2026-02-17 14:00:00,3.52,3.491254577636719,3.657700724601746,3.491254577636719,2.8906989887978747
2026-02-17 14:15:00,3.69,3.5169780063629155,3.6834241533279424,3.5169780063629155,2.9215252913657355
2026-02-17 14:30:00,3.73,3.562171897888184,3.728618044853211,3.562171897888184,2.952038798485898
2026-02-17 14:45:00,3.8,3.5962329769134525,3.7626791238784794,3.5962329769134525,2.9808934707709107
2026-02-17 15:00:00,3.86,3.6395688629150396,3.8060150098800665,3.6395688629150396,3.011878479444307
2026-02-17 15:15:00,3.88,3.5300976562500006,3.6965438032150275,3.5300976562500006,3.035449796034955
2026-02-17 15:30:00,3.88,3.591333560943604,3.757779707908631,3.591333560943604,3.0565632374388554
2026-02-17 15:45:00,3.82,3.5963889884948737,3.7628351354599006,3.5963889884948737,3.0760262804477723
2026-02-17 16:00:00,3.77,3.6369389533996586,3.8033851003646855,3.6369389533996586,2.9078267359004446
2026-02-17 16:15:00,3.83,3.6747035408020023,3.8411496877670293,3.6747035408020023,2.927470370749444
2026-02-17 16:30:00,3.79,3.7042802381515507,3.8707263851165776,3.7042802381515507,2.9488933275343614
2026-02-17 16:45:00,3.74,3.743839502334595,3.910285649299622,3.743839502334595,2.9727939412355964
2026-02-17 17:00:00,3.8,3.7633414936065677,3.9297876405715946,3.7633414936065677,3.1531171124902126
2026-02-17 17:15:00,3.92,3.804090414047242,3.9705365610122687,3.804090414047242,3.1817385129590354
2026-02-17 17:30:00,3.92,3.8103047847747806,3.9767509317398075,3.8103047847747806,3.2112847740800614
2026-02-17 17:45:00,3.99,3.8345898628234867,4.001036009788514,3.8345898628234867,3.240014581447457
2026-02-17 18:00:00,3.91,3.8479503250122074,4.014396471977234,3.8479503250122074,3.3563142133863937
2026-02-17 18:15:00,3.9,3.8644022083282477,4.030848355293275,3.8644022083282477,3.376927118836878
2026-02-17 18:30:00,3.97,3.8635036468505866,4.0299497938156135,3.8635036468505866,3.390268641369549
2026-02-17 18:45:00,4.0,3.882761292457581,4.049207439422608,3.882761292457581,3.394678026804578
2026-02-17 19:00:00,3.88,3.874757680892945,4.041203827857972,3.874757680892945,3.503799627584471
2026-02-17 19:15:00,3.89,3.898503241539002,4.064949388504029,3.898503241539002,3.4881314391033835
2026-02-17 19:30:00,3.84,3.8623055648803715,4.028751711845398,3.8623055648803715,3.462965899145371
2026-02-17 19:45:00,3.86,3.842552976608277,4.008999123573304,3.842552976608277,3.429726812388679
2026-02-17 20:00:00,3.75,3.8290473747253424,3.9954935216903693,3.8290473747253424,3.466656514965511
2026-02-17 20:15:00,3.68,3.803843622207642,3.970289769172669,3.803843622207642,3.423748987534829
2026-02-17 20:30:00,3.62,3.765010328292847,3.931456475257874,3.765010328292847,3.379686779126208
2026-02-17 20:45:00,3.6,3.7351903724670414,3.9016365194320684,3.7351903724670414,3.336722064998913
2026-02-17 21:00:00,3.6,3.710846042633057,3.877292189598084,3.710846042633057,3.358590932453651
2026-02-17 21:15:00,3.5,3.4465151309967044,3.6129612779617313,3.4465151309967044,3.322428086464003
2026-02-17 21:30:00,3.33,3.407544851303101,3.573990998268128,3.407544851303101,3.2905102637602446
2026-02-17 21:45:00,3.4,3.3643456792831423,3.5307918262481692,3.3643456792831423,3.262377352861315
2026-02-17 22:00:00,3.5,3.3219575500488285,3.4884036970138554,3.3219575500488285,3.2249400202062053
2026-02-17 22:15:00,3.4,3.2788798713684084,3.4453260183334353,3.2788798713684084,3.200627344520747
2026-02-17 22:30:00,3.34,3.2341069936752325,3.4005531406402594,3.2341069936752325,3.1757398600865034
2026-02-17 22:45:00,3.34,3.192166786193848,3.358612933158875,3.192166786193848,3.148672299895599
2026-02-17 23:00:00,3.3,3.1384814071655276,3.3049275541305545,3.1384814071655276,3.1036923726451473
2026-02-17 23:15:00,3.19,3.098997430801392,3.265443577766419,3.098997430801392,3.069124545071069
2026-02-17 23:30:00,3.14,3.0505196857452397,3.2169658327102666,3.0505196857452397,3.030487553281334
2026-02-17 23:45:00,3.07,3.0012477493286136,3.1676938962936405,3.0012477493286136,2.988487837759516
2026-02-18 00:00:00,3.07,2.9786913013458256,3.1451374483108525,2.9786913013458256,2.892823693782004
2026-02-18 00:15:00,3.02,2.924553651809693,3.0909997987747198,2.924553651809693,2.8484322950334446
2026-02-18 00:30:00,2.92,2.8852827644348147,3.0517289113998416,2.8852827644348147,2.8056056245370837
2026-02-18 00:45:00,2.92,2.8385260391235354,3.0049721860885623,2.8385260391235354,2.7661518822949587
2026-02-18 01:00:00,2.88,2.8009402942657475,2.9673864412307744,2.8009402942657475,2.7781216372988586
2026-02-18 01:15:00,2.82,2.7700750064849857,2.9365211534500126,2.7700750064849857,2.7492641953080112
2026-02-18 01:30:00,2.83,2.7385555028915407,2.9050016498565676,2.7385555028915407,2.726419710437638
2026-02-18 01:45:00,2.78,2.699301466941834,2.8657476139068607,2.699301466941834,2.709152681762174
2026-02-18 02:00:00,2.76,2.688361902236939,2.854808049201966,2.688361902236939,2.6564277905906346
2026-02-18 02:15:00,2.76,2.6320477008819583,2.798493847846985,2.6320477008819583,2.6467163555090956
2026-02-18 02:30:00,2.71,2.598413887023926,2.764860033988953,2.598413887023926,2.638311691216058
2026-02-18 02:45:00,2.73,2.571204814910889,2.7376509618759157,2.571204814910889,2.6295311541274686
2026-02-18 03:00:00,2.72,2.5581648015975955,2.7246109485626224,2.5581648015975955,2.546095536101399
2026-02-18 03:15:00,2.71,2.523439178466797,2.689885325431824,2.523439178466797,2.532897642351813
2026-02-18 03:30:00,2.71,2.5119679784774784,2.6784141254425053,2.5119679784774784,2.5168092893143403
2026-02-18 03:45:00,2.74,2.5059819173812867,2.6724280643463136,2.5059819173812867,2.4982891208456293
