datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-16 15:45:00,13.32,11.812349463105202,12.437795143574476,11.780822428613735,11.484318085317012
2026-01-16 16:00:00,13.22,11.884927667379378,12.510373347848653,11.826585043379978,11.277886388584779
2026-01-16 16:15:00,13.36,11.892178200483322,12.517623880952597,11.833929045013544,11.28610943975286
2026-01-16 16:30:00,13.37,12.018137110471724,12.643582790940998,11.949895721661889,11.308101512308237
2026-01-16 16:45:00,13.38,12.040727813243866,12.66617349371314,11.97449527996969,11.351593884386372
2026-01-16 17:00:00,13.34,12.0700270986557,12.695472779124975,11.987478255758901,11.211125806255778
2026-01-16 17:15:00,13.14,12.145593813061714,12.771039493530989,12.065030186001684,11.3073482244616
2026-01-16 17:30:00,13.03,12.172385693192481,12.797831373661756,12.100714476895122,11.426663546818656
2026-01-16 17:45:00,13.37,12.20297547161579,12.828421152085065,12.141337137212,11.56164310131255
2026-01-16 18:00:00,13.25,12.178606803417205,12.80405248388648,12.099225781033526,11.352665938290762
2026-01-16 18:15:00,13.24,12.241118596196173,12.866564276665448,12.16854177635554,11.48597385797943
2026-01-16 18:30:00,13.56,12.161398814916609,12.786844495385884,12.107439158986503,11.59996128787866
2026-01-16 18:45:00,13.55,12.186737475395201,12.812183155864476,12.138368896242396,11.68347378703763
2026-01-16 19:00:00,13.49,12.141022609472273,12.766468289941548,12.102465996672203,11.739850122948793
2026-01-16 19:15:00,13.43,12.104691410660742,12.730137091130016,12.069658681069273,11.740184100000688
2026-01-16 19:30:00,13.02,11.984436423182487,12.609882103651762,11.95665174651054,11.695343398192602
2026-01-16 19:45:00,12.89,11.870390518307685,12.49583619877696,11.845193254904942,11.608218919747369
2026-01-16 20:00:00,12.5,11.714059034585953,12.339504715055227,11.711272447789069,11.68506525445241
2026-01-16 20:15:00,12.18,11.728517650365829,12.353963330835104,11.709881650574959,11.534614456282853
2026-01-16 20:30:00,12.1,11.55713041484356,12.182576095312834,11.538829549223566,11.366714212975047
2026-01-16 20:45:00,11.92,11.430229812860489,12.055675493329764,11.407247460332997,11.191103840944296
2026-01-16 21:00:00,11.41,11.296833587884903,11.922279268354178,11.242360567958357,10.730054629222455
2026-01-16 21:15:00,11.13,11.119679461717606,11.74512514218688,11.066080093127688,10.56199063970402
2026-01-16 21:30:00,11.13,11.06907289147377,11.694518571943044,11.005165368705427,10.404130150017913
2026-01-16 21:45:00,10.91,10.87273541688919,11.498181097358465,10.813552017484547,10.256946067778383
2026-01-16 22:00:00,10.67,10.694046000242233,11.319491680711508,10.629301644931433,10.02039621302998
2026-01-16 22:15:00,10.34,10.517380761504173,11.142826441973448,10.456752206077134,9.886554903923997
2026-01-16 22:30:00,10.03,10.305431434512139,10.930877114981413,10.252305632373913,9.7526699600315
2026-01-16 22:45:00,9.98,10.11185288399458,10.737298564463854,10.064014389090715,9.614104597555672
2026-01-16 23:00:00,9.7,9.942119446396827,10.567565126866102,9.886391177884267,9.36227992146868
2026-01-16 23:15:00,9.23,9.772850487232208,10.398296167701483,9.7183150479409,9.2054220697623
2026-01-16 23:30:00,9.26,9.505646975636482,10.131092656105757,9.460785854631798,9.038877564251711
2026-01-16 23:45:00,8.96,9.325771069526672,9.951216749995947,9.281501409310076,8.865155668512806
2026-01-17 00:00:00,8.73,9.134675515294076,9.76012119576335,9.082489752831576,8.591694932514105
2026-01-17 00:15:00,8.49,8.953381764888764,9.578827445358039,8.901894045931162,8.41766416057667
2026-01-17 00:30:00,8.38,8.736099249124527,9.361544929593801,8.68956850792809,8.251957832388872
2026-01-17 00:45:00,8.18,8.564300951957703,9.189746632426978,8.519656402978102,8.099784921549745
2026-01-17 01:00:00,8.2,8.415137930512428,9.040583610981702,8.36977852191433,7.943183953930246
2026-01-17 01:15:00,7.97,8.195357560813427,8.820803241282702,8.160045959907958,7.827948659730032
2026-01-17 01:30:00,7.73,7.996472706794739,8.621918387264014,7.97107536827665,7.732219373722864
2026-01-17 01:45:00,7.68,7.84733409434557,8.472779774814844,7.8287580821503715,7.654055057084695
2026-01-17 02:00:00,7.45,7.721490508019924,8.346936188489199,7.712124398185787,7.624038338383121
2026-01-17 02:15:00,7.44,7.5760104149580005,8.201456095427275,7.575411073294294,7.569774405930101
2026-01-17 02:30:00,7.29,7.426080278903246,8.05152595937252,7.435196066923936,7.520927908954247
2026-01-17 02:45:00,7.29,7.2788959780335425,7.904341658502817,7.297631722909288,7.473836996261639
2026-01-17 03:00:00,7.05,7.164239848256111,7.789685528725386,7.166744082375497,7.190295815198025
2026-01-17 03:15:00,7.04,6.405240345597267,7.030686026066542,6.476008044800682,7.1415616091426575
2026-01-17 03:30:00,6.9,6.402973138988018,7.028418819457293,6.469295319058625,7.09303982167477
2026-01-17 03:45:00,6.9,6.3496745041012765,6.975120184570551,6.416758374390548,7.047666394341047
2026-01-17 04:00:00,6.87,6.314578612744809,6.940024293214083,6.37780640834884,6.972448952948044
2026-01-17 04:15:00,6.64,6.298840470314026,6.924286150783301,6.361037591123717,6.945986881727485
2026-01-17 04:30:00,6.76,6.297781509011984,6.92322718948126,6.359060527455822,6.935375281273707
2026-01-17 04:45:00,6.73,6.335497829914093,6.960943510383368,6.393952452050287,6.943704422976733
2026-01-17 05:00:00,6.81,6.37254290342331,6.997988583892585,6.405372175503615,6.714123756998376
2026-01-17 05:15:00,6.77,6.480479307323694,7.105924987792969,6.507625808166999,6.762932262934454
2026-01-17 05:30:00,6.87,6.4942024694383145,7.11964814990759,6.526435079191958,6.829575191857179
2026-01-17 05:45:00,6.87,6.569651914536953,7.195097595006228,6.602397295715637,6.910359903014277
2026-01-17 06:00:00,6.98,6.6854163542389875,7.310862034708263,6.701225742256025,6.849909317718328
2026-01-17 06:15:00,7.17,6.773288386464119,7.398734066933395,6.789807022474502,6.945160908478012
2026-01-17 06:30:00,7.23,6.968723081946373,7.594168762415649,6.975696829972105,7.041283289721312
2026-01-17 06:45:00,7.8,7.119917002618313,7.745362683087588,7.121423070152649,7.135587281041234
2026-01-17 07:00:00,7.81,7.315809278339148,7.941254958808424,7.329995414037678,7.463412683281607
2026-01-17 07:15:00,8.04,7.478822282552719,8.104267963021995,7.485972261059711,7.553216127030517
2026-01-17 07:30:00,8.08,7.654888616502285,8.28033429697156,7.653832824317009,7.643903347168173
2026-01-17 07:45:00,8.36,7.88243847578764,8.507884156256916,7.86867642396543,7.739247563821148
2026-01-17 08:00:00,8.66,8.113140986859799,8.738586667329074,8.139059497422267,8.382816992458277
2026-01-17 08:15:00,9.25,8.292026736736299,8.917472417205573,8.311941765325422,8.499237924599504
2026-01-17 08:30:00,9.77,8.545767802596092,9.171213483065367,8.553868618363145,8.630054885099641
2026-01-17 08:45:00,10.09,8.67164464175701,9.297090322226286,8.681597255094266,8.775199242380689
2026-01-17 09:00:00,10.26,8.855037212073803,9.480482892543078,8.893831436095008,9.258681987459951
2026-01-17 09:15:00,10.83,8.92496933966875,9.550415020138026,8.972744305801001,9.422056624182872
2026-01-17 09:30:00,10.86,9.151935859322547,9.777381539791822,9.193522078375839,9.584630686257348
2026-01-17 09:45:00,11.19,9.272068448066712,9.897514128535986,9.316823005189976,9.737729087332282
2026-01-17 10:00:00,11.36,9.442682024538517,10.068127705007791,9.51228862176763,10.166922295166998
2026-01-17 10:15:00,11.7,9.555891302227973,10.181336982697248,9.625021001524386,10.27516956204727
2026-01-17 10:30:00,12.0,9.740844987034798,10.366290667504073,9.79949623633811,10.351097439518757
2026-01-17 10:45:00,11.86,9.879717670977115,10.50516335144639,9.928942233931483,10.391887669437109
2026-01-17 11:00:00,12.05,10.006576883792878,10.632022564262153,10.06718464401451,10.63718637215243
2026-01-17 11:15:00,12.11,10.178004447221756,10.80345012769103,10.219909405430629,10.614015680093445
2026-01-17 11:30:00,12.06,10.173237971663475,10.79868365213275,10.211293206151302,10.569193734787106
2026-01-17 11:45:00,11.98,10.28302291482687,10.908468595296144,10.305151203766185,10.513262556009215
2026-01-17 12:00:00,11.69,10.33881020605564,10.964255886524915,10.356351776365921,10.521326118835423
2026-01-17 12:15:00,11.7,10.306631720364093,10.932077400833368,10.323152159262847,10.478523001007384
2026-01-17 12:30:00,11.49,10.442483702600002,11.067929383069277,10.443993815788685,10.458196075104732
2026-01-17 12:45:00,11.68,10.511378270983696,11.136823951452971,10.507165041355254,10.46754060777659
2026-01-17 13:00:00,11.67,10.49722918957472,11.122674870043994,10.490902561862159,10.431402116436384
2026-01-17 13:15:00,11.87,10.604087883234024,11.2295335637033,10.594676835608475,10.506168146448276
2026-01-17 13:30:00,11.82,10.605515632629395,11.23096131309867,10.605801210157175,10.60848699962962
2026-01-17 13:45:00,12.07,10.64968247294426,11.275128153413535,10.657427078757438,10.73026327466891
2026-01-17 14:00:00,12.06,10.646335964202882,11.271781644672156,10.677919935303905,10.974959754020313
2026-01-17 14:15:00,12.37,10.736357756853105,11.36180343732238,10.771706081742481,11.10414876235047
2026-01-17 14:30:00,12.54,10.763469430208206,11.38891511067748,10.807479625030773,11.221385154831179
2026-01-17 14:45:00,12.48,10.768024361133575,11.39347004160285,10.82095201135994,11.318724111582515
2026-01-17 15:00:00,12.74,10.806074094772338,11.431519775241613,10.86339498138406,11.402484436391134
2026-01-17 15:15:00,12.55,11.54780334830284,12.173249028772116,11.538408004929888,11.450047010571257
2026-01-17 15:30:00,12.88,11.659555515050888,12.285001195520163,11.64187749256966,11.475619849530014
2026-01-17 15:45:00,12.71,11.685855677723884,12.311301358193159,11.666638208339943,11.485902429303934
2026-01-17 16:00:00,12.77,11.752388941049576,12.37783462151885,11.710550588817176,11.31707072769535
2026-01-17 16:15:00,12.93,11.75523877978325,12.380684460252525,11.713907119341375,11.325192575320488
2026-01-17 16:30:00,12.92,11.870486031770705,12.49593171223998,11.82017493736903,11.347010929185968
2026-01-17 16:45:00,12.76,11.88484276652336,12.510288446992634,11.837308191004329,11.390256689792785
2026-01-17 17:00:00,12.82,11.917068301439285,12.54251398190856,11.853325618326906,11.253840677828553
2026-01-17 17:15:00,12.76,12.000953177213667,12.626398857682942,11.938358453990322,11.34966980621403
2026-01-17 17:30:00,12.99,12.001164014339446,12.626609694808721,11.949971522047052,11.46851817403276
2026-01-17 17:45:00,12.96,12.020793092250823,12.646238772720098,11.980634940840087,11.602956973212859
2026-01-17 18:00:00,12.97,11.984964223504065,12.61040990397334,11.921403410693369,11.323628917601019
2026-01-17 18:15:00,13.01,12.038629347085951,12.664075027555226,11.982656814855615,11.456248315632433
2026-01-17 18:30:00,13.28,11.9185498213768,12.543995501846075,11.885000149790386,11.569473380400039
2026-01-17 18:45:00,13.4,11.945149259567259,12.570594940036534,11.916989134162696,11.652149778831214
2026-01-17 19:00:00,13.24,11.855721772909165,12.48116745337844,11.885686322676783,12.16749586468853
2026-01-17 19:15:00,13.29,11.811992172002793,12.437437852472067,11.846097187664805,12.166846837452706
2026-01-17 19:30:00,12.95,11.666772795319558,12.292218475788832,11.710423689864372,12.1209500850706
2026-01-17 19:45:00,12.71,11.525289056301117,12.150734736770392,11.57405592569895,12.032696860968498
2026-01-17 20:00:00,12.34,11.3475745844841,11.973020264953375,11.379110953510054,11.675703085907848
2026-01-17 20:15:00,11.96,11.358938564062118,11.984384244531393,11.374800612482904,11.523979446655161
2026-01-17 20:30:00,11.87,11.168774089217186,11.79421976968646,11.186646765501436,11.35473508177014
2026-01-17 20:45:00,11.6,10.97293682217598,11.598382502645254,10.992617524303917,11.177709898331106
2026-01-17 21:00:00,11.58,10.843767244815826,11.4692129252851,10.857062982230905,10.982106265067136
2026-01-17 21:15:00,11.16,11.359690644145012,11.985136324614286,11.30709910899652,10.812488092017071
2026-01-17 21:30:00,11.05,11.31505543410778,11.940501114577055,11.25142587631949,10.653004852883715
2026-01-17 21:45:00,11.01,11.035943869948387,11.661389550417661,10.984831364959678,10.50413027872115
2026-01-17 22:00:00,10.84,10.832140072584153,11.457585753053428,10.779983901352342,10.289467379598769
2026-01-17 22:15:00,10.53,10.61235651910305,11.237802199572325,10.568285005821345,10.153802790336675
2026-01-17 22:30:00,10.37,10.367526505589485,10.99297218605876,10.33393642630284,10.018029631996916
2026-01-17 22:45:00,10.13,10.14017757833004,10.765623258799314,10.114932854693496,9.8775121672011
2026-01-17 23:00:00,9.8,9.943297092020511,10.568742772489786,9.90259421681751,9.519793250059251
2026-01-17 23:15:00,9.56,9.812565692663194,10.438011373132468,9.769152234622878,9.360858873889313
2026-01-17 23:30:00,9.42,9.462992785573006,10.08843846604228,9.43696477084511,9.192177414891884
2026-01-17 23:45:00,9.19,9.272219854593278,9.897665535062552,9.247619542428529,9.016259393243622
2026-01-18 00:00:00,8.95,9.057262914776802,9.682708595246076,9.029589230183294,8.769324736254468
2026-01-18 00:15:00,8.67,8.867255152761937,9.492700833231211,8.84089495189607,8.592983463455276
2026-01-18 00:30:00,8.7,8.620508148670197,9.245953829139472,8.601709394102294,8.424911529416953
2026-01-18 00:45:00,8.47,8.432787757217884,9.058233437687159,8.417172949818506,8.27031935929413
2026-01-18 01:00:00,8.28,8.26308509618044,8.888530776649715,8.239376766449858,8.016405502237513
2026-01-18 01:15:00,8.25,8.059930082857608,8.685375763326883,8.044429309235491,7.89864817956213
2026-01-18 01:30:00,8.04,7.827165542244911,8.452611222714186,7.82458809768134,7.800347837852515
2026-01-18 01:45:00,8.04,7.674541395902634,8.29998707637191,7.678868612528102,7.719565067000657
2026-01-18 02:00:00,7.77,7.581532861888409,8.206978542357684,7.595860892086465,7.73061264572063
2026-01-18 02:15:00,7.55,7.408736272156239,8.034181952625515,7.434196169159895,7.67364051155481
2026-01-18 02:30:00,7.56,7.2648889286816125,7.890334609150887,7.299214991939011,7.622043542364559
2026-01-18 02:45:00,7.52,7.064246803820134,7.689692484289409,7.113062407062449,7.572161672675688
2026-01-18 03:00:00,7.32,6.989943166524172,7.615388846993447,7.010180678839876,7.200509721704698
2026-01-18 03:15:00,7.32,6.627465859949589,7.252911540418864,6.6775816712746074,7.148909088058094
2026-01-18 03:30:00,7.09,6.624358311742545,7.24980399221182,6.669830521196513,7.097485954695945
2026-01-18 03:45:00,7.09,6.517696305066347,7.143141985535623,6.568776929222352,7.049178183728616
2026-01-18 04:00:00,6.81,6.467973411232233,7.093419091701508,6.509497956258756,6.90002653442607
2026-01-18 04:15:00,6.84,6.443830260932446,7.06927594140172,6.48484413802066,6.87057000435245
2026-01-18 04:30:00,6.73,6.415770174264908,7.041215854734183,6.458170624315005,6.8569368831901345
2026-01-18 04:45:00,6.73,6.435686853826046,7.0611325342953215,6.476680824324203,6.862219473859125
2026-01-18 05:00:00,6.78,6.449989110529423,7.075434790998699,6.50179625993788,6.989030313543111
2026-01-18 05:15:00,6.75,6.615900240838528,7.241345921307802,6.656155658887895,7.034748396371446
2026-01-18 05:30:00,6.88,6.586763328313828,7.212209008783104,6.635925302306036,7.098282103345323
2026-01-18 05:45:00,6.83,6.691253111213446,7.316698791682722,6.73783636517926,7.175940910961908
2026-01-18 06:00:00,6.88,6.814226871728898,7.439672552198173,6.8290387074244645,6.968340537957297
2026-01-18 06:15:00,7.07,6.935299560576677,7.560745241045952,6.947326715823075,7.0604392817710675
2026-01-18 06:30:00,7.24,7.12137658983469,7.746822270303966,7.124454217700899,7.1533985838330505
2026-01-18 06:45:00,7.49,7.300223249942064,7.925668930411339,7.294870720522473,7.2445314404052095
2026-01-18 07:00:00,7.45,7.510959025323391,8.136404705792666,7.5120781890505555,7.522603660643956
2026-01-18 07:15:00,7.74,7.726417233943939,8.351862914413214,7.7151540475742255,7.609226429203248
2026-01-18 07:30:00,7.8,7.919931755065918,8.545377435535194,7.898480020722776,7.696731505310995
2026-01-18 07:45:00,8.08,8.181250222325325,8.8066959027946,8.143540969581824,7.788894317866196
2026-01-18 08:00:00,8.47,8.492888719439506,9.11833439990878,8.51507998169138,8.723783583125822
2026-01-18 08:15:00,9.03,8.701844583749772,9.327290264219046,8.714837347143972,8.837031230582312
2026-01-18 08:30:00,9.55,8.958937818408012,9.584383498877287,8.95948991832375,8.96468228816096
2026-01-18 08:45:00,9.83,9.06624471783638,9.691690398305655,9.070130016594069,9.106670337472394
2026-01-18 09:00:00,10.1,9.326344150304795,9.95178983077407,9.351610731956763,9.58923698894255
2026-01-18 09:15:00,10.43,9.610593277513981,10.236038957983256,9.623941763369965,9.749481132884883
2026-01-18 09:30:00,10.96,9.918915688693524,10.544361369162798,9.917957014656345,9.908940910845292
2026-01-18 09:45:00,11.21,9.989764038026333,10.615209718495608,9.996412856131391,10.058943426409824
2026-01-18 10:00:00,11.49,10.212243901193142,10.837689581662417,10.245220899607187,10.555361812521136
2026-01-18 10:15:00,11.44,10.36018081277609,10.985626493245364,10.389049865848733,10.660556519137652
2026-01-18 10:30:00,11.58,10.58185800909996,11.207303689569235,10.596428134596549,10.733456737565405
